0.715083293572037,0.054342512848029,0.028752986230596,0.273150056651549,0.131631018583844,929.000000000000000,no
0.641422237681159,0.051580810912811,0.026567963803589,0.264864864945364,0.142035222962592,930.000000000000000,no
0.684288975004262,0.050918899244855,0.028122363533497,0.279604291666763,0.184783514796305,931.000000000000000,no
0.656467850366581,0.074371436742691,0.054209769874357,0.251955515135566,0.140937713203969,932.000000000000000,no
0.746695688184143,0.046537615017883,0.026719085997393,0.257385548892969,0.082195242917352,933.000000000000000,no
0.758716653231031,0.088097339909144,0.065089177637921,0.270380584725952,0.109251230643129,934.000000000000000,no
0.733996400613810,0.054160155407249,0.027618622878846,0.264864864945364,0.122004366631222,935.000000000000000,no
0.680477408354646,0.070906645656615,0.050790692927988,0.161169332633462,0.124337676717884,936.000000000000000,no
0.616945373299232,0.062244667941426,0.041698450943020,0.331172302643391,0.166896314870531,937.000000000000000,no
0.725644460630861,0.054187653721704,0.032871918242182,0.346056260396261,0.154124963569774,938.000000000000000,no
0.713253327877237,0.070817804832884,0.052135846555354,0.293139293214151,0.257259843382992,939.000000000000000,no
0.680905454322250,0.066479412582937,0.046688804773431,0.120573634908014,0.089626546999810,940.000000000000000,no
0.684553795873827,0.042288545659599,0.026601100231488,0.067243038051240,0.121537811125723,941.000000000000000,no
0.730582960886615,0.042768342306658,0.025163704955506,0.041578498718495,0.059469848853324,942.000000000000000,no
0.635196687604433,0.036588714915793,0.016001746594728,0.200598849641610,0.110510000724197,943.000000000000000,no
0.771533165558397,0.062706640086236,0.039478117094291,0.348350799856227,0.166390431579479,944.000000000000000,no
0.697186700767263,0.062677766827186,0.036703945375697,0.365195808133523,0.400646406264170,945.000000000000000,no
0.687812399795396,0.060079173512629,0.034518070755514,0.474489796023053,0.198133475949548,946.000000000000000,no
0.555044046786018,0.063014621496861,0.034167251350439,0.376723662543127,0.132288508532083,947.000000000000000,no
0.671289191884058,0.056405853339826,0.031720511059310,0.292517006837841,0.375359963723666,948.000000000000000,no
0.690489703665814,0.038279862929402,0.016626282197719,0.017209045784271,0.080331537181530,949.000000000000000,no
0.719240556794543,0.032692038082810,0.016464365559187,0.080497063735355,0.060961726530173,950.000000000000000,no
0.687407789940323,0.035609086467219,0.015606207374967,0.113629343654413,0.075729597421617,951.000000000000000,no
0.623912508235294,0.061436216688008,0.034901273488295,0.415333701139621,0.142238193434265,952.000000000000000,no
0.730000774765558,0.050012905460387,0.029064423972921,0.198174798212504,0.113033132214519,953.000000000000000,no
0.683608292719522,0.045924999762288,0.024278603330977,0.248077891593618,0.159602403578377,954.000000000000000,no
0.463768115942029,0.060512272398388,0.035246695628908,0.380915609571079,0.000000000000000,955.000000000000000,no
0.736161109224211,0.055349054292350,0.026788932392263,0.194536192894547,0.199594548870522,956.000000000000000,no
0.714502666803069,0.039240066661964,0.020229868781917,0.190153798850557,0.124826719957648,957.000000000000000,no
0.712854590417732,0.033734003320209,0.013753203240634,0.096242896899337,0.104525395257189,958.000000000000000,no
0.681214007979539,0.057697129640952,0.042451986043586,0.033425262004065,0.103369554711150,959.000000000000000,no
0.633130424961636,0.172728529436922,0.188532800773894,0.242889211062965,0.078372092513736,960.000000000000000,no
0.712458041943734,0.054229451228971,0.031386602966303,0.211115278590428,0.123372903386986,961.000000000000000,no
0.721225050025575,0.057391210589475,0.036757917566952,0.111023560002432,0.145588411423513,962.000000000000000,no
0.643690255822676,0.118412179688357,0.101713475746327,0.222404164417518,0.179101850262178,963.000000000000000,no
0.652788459812446,0.123076499985064,0.111856396612196,0.203076195764605,0.133547086674609,964.000000000000000,no
0.646696456402387,0.090477465614729,0.074989870564879,0.206466429345056,0.200622956409210,965.000000000000000,no
0.660153452685422,0.130529925596169,0.121175855697883,0.199327082228202,0.160817625206691,966.000000000000000,no
0.681443591747655,0.141934862921168,0.139521010843568,0.208825151728367,0.081379953290912,967.000000000000000,no
0.616040395839727,0.160147226300125,0.116952322487296,0.200220628836231,0.122899250372459,968.000000000000000,no
0.731026461790281,0.045239838017975,0.026128232300026,0.154132435400801,0.126074589667456,969.000000000000000,no
0.830493112634271,0.094430753553775,0.068311777616463,0.147409063220608,0.142330401374345,970.000000000000000,no
0.478516624040920,0.135005280749016,0.136282678072926,0.192277992320414,0.065002855913244,971.000000000000000,no
0.682905606001705,0.085940652979288,0.070756689454236,0.119402019904997,0.185969126454221,972.000000000000000,no
0.768429858482523,0.095694873226594,0.076937231613840,0.160997732434858,0.163142752794849,973.000000000000000,no
0.848033126138107,0.154061631722433,0.110098444545957,0.202017177562496,0.456238291385538,974.000000000000000,no
0.721693767365728,0.097291554750678,0.080571578674137,0.195178258090497,0.153631079696207,975.000000000000000,no
0.648418729138959,0.123478187305823,0.096052620970689,0.148924434671577,0.172644844237135,976.000000000000000,no
0.719899835362318,0.042194251889910,0.020095924453828,0.050539752620086,0.080664563714139,977.000000000000000,no
0.507928388746803,0.161376190701175,0.119335403218313,0.286045228987544,0.491751110951494,978.000000000000000,no
0.617707952668371,0.186894652039042,0.143036914976045,0.326262705907614,0.422361892610811,979.000000000000000,no
0.707139704688832,0.110574778017821,0.097798749301082,0.188851128955069,0.190835260671999,980.000000000000000,no
0.805039310349531,0.121242360620798,0.101632517427061,0.163927192556851,0.210910115591619,981.000000000000000,no
0.677410250639386,0.164170022221599,0.169119372367232,0.222444251896843,0.113346234900303,982.000000000000000,no
0.000000000000000,0.192174333669266,0.147940676047236,0.334583563228810,0.000000000000000,983.000000000000000,no
0.680677859846547,0.122970173111426,0.122589156670541,0.157880912996774,0.176221202823676,984.000000000000000,no
0.692153459778346,0.051086550437616,0.035361604240342,0.066551607582251,0.116570369521953,985.000000000000000,no
0.885080988917306,0.059934807217376,0.036542028737165,0.231991174899501,0.057504889415520,986.000000000000000,no
0.654014370809889,0.153169185559844,0.122034013882103,0.281572481628587,0.243848088689576,987.000000000000000,no
0.644421369889173,0.143441293855775,0.140872662768538,0.239286313853124,0.108298105758209,988.000000000000000,no
0.560997442455243,0.045028987232487,0.026665113786708,0.161748483212740,0.082693175390711,989.000000000000000,no
0.571781756180733,0.099491172116740,0.086088520127982,0.178047435229574,0.234131497939810,990.000000000000000,no
0.806206308610400,0.070617913066109,0.066334690227068,0.141809156126157,0.123969392148534,991.000000000000000,no
0.711269099266837,0.055734507854194,0.047361468989716,0.044524051482520,0.069830769825743,992.000000000000000,no
0.652117078533674,0.055122597394853,0.034383140244993,0.133958448281071,0.220112500303793,993.000000000000000,no
0.000000000000000,0.113061603870537,0.101308684149997,0.218091560996821,0.000000000000000,994.000000000000000,no
0.712004221926683,0.081740992408089,0.086103940744802,0.158206603123708,0.235104754903149,995.000000000000000,no
0.711063020358056,0.106909378646173,0.110749669703967,0.184666298992755,0.134729648209296,996.000000000000000,no
0.715185494970162,0.041203936639710,0.023659352188365,0.100323923221251,0.085028486839208,997.000000000000000,no
0.593284647502131,0.068184309811520,0.045794408091108,0.230037034137901,0.112698168597763,998.000000000000000,no
0.833570143154305,0.043092072751925,0.031090835237759,0.052344180905095,0.028109265752161,999.000000000000000,no
0.681949934322250,0.068019319751552,0.047159134007440,0.212772831177666,0.092634400237456,1000.000000000000000,no
0.737381200204603,0.110935482057218,0.110582091617785,0.175866218792248,0.232802997813203,1001.000000000000000,no
0.619049698755328,0.173734820492341,0.183886169801358,0.232397332472674,0.078074028826103,1002.000000000000000,no
0.652507505814151,0.028174222261681,0.031135420978992,0.087354612859869,0.173490476190686,1003.000000000000000,no
0.820491358499573,0.093322794036333,0.078758112322578,0.167246653009872,0.126133035528545,1004.000000000000000,no
0.596520298175618,0.124290093475673,0.110376015907793,0.190292333191459,0.287406099906667,1005.000000000000000,no
0.780645428269394,0.177693283732085,0.181569516342799,0.247723704941582,0.219891052041581,1006.000000000000000,no
0.699703212958226,0.047431430696895,0.027108624580054,0.117945274510302,0.100017248527685,1007.000000000000000,no
0.851747655583972,0.120568651223701,0.138063761096779,0.181356867111165,0.211369463242595,1008.000000000000000,no
0.700631379369139,0.055195610186705,0.029283696666154,0.162493105386098,0.118145754304084,1009.000000000000000,no
0.708527645899403,0.088038112712572,0.069573022997709,0.173502482090127,0.098443344240880,1010.000000000000000,no
0.810230179028133,0.078991158190792,0.066334690227068,0.188306674062505,0.141054583841022,1011.000000000000000,no
0.712221052071611,0.070906645656615,0.064353592551136,0.061302358822130,0.120371457599695,1012.000000000000000,no
0.646714635021312,0.180956765374366,0.179938159836663,0.236384973841452,0.212254298259985,1013.000000000000000,no
0.503665814151747,0.080146088552817,0.061801024348169,0.153888582493963,0.146628767519806,1014.000000000000000,no
0.814187076965047,0.077231264333300,0.063713182776913,0.193664801873947,0.178609430526990,1015.000000000000000,no
0.000000000000000,0.121723581585726,0.111671349016050,0.196911196954641,0.000000000000000,1016.000000000000000,no
1.000000000000000,0.121723581585726,0.111671349016050,0.196911196954641,0.044726025100960,1017.000000000000000,no
0.624509803921568,0.042033386605984,0.020350364883957,0.041533370113962,0.058558751391276,1018.000000000000000,no
0.877855925251491,0.284207846893153,0.280388486366478,0.402716492091057,0.177843778226574,1019.000000000000000,no
0.774889913725490,0.093585278235769,0.076167446106064,0.212465526798117,0.115081996665883,1020.000000000000000,no
0.611345006104006,0.078102750242214,0.060754793770695,0.191412448602628,0.157238390992313,1021.000000000000000,no
0.659110089002557,0.068519789594345,0.044875338421871,0.121059018228584,0.106800186195975,1022.000000000000000,no
0.690223845046888,0.041063245101883,0.018990265120287,0.103055708792731,0.080948230158185,1023.000000000000000,no
0.656007950622336,0.112213835842523,0.097863649311039,0.229568952394830,0.248001310705110,1024.000000000000000,no
0.549488491048593,0.085126725739051,0.058400774938996,0.195421952607925,0.058734140479756,1025.000000000000000,no
0.675581537118499,0.438009510720677,0.438465387489017,0.566905681316471,0.267634895530263,1026.000000000000000,no
0.478346121057118,0.140779932559143,0.123329346990360,0.212796469986276,0.140812343472050,1027.000000000000000,no
0.608974657254902,0.104032148333883,0.097304927258155,0.219916762850505,0.197207170067164,1028.000000000000000,no
0.776510706359761,0.118394664649698,0.110376015907793,0.177560754082197,0.239727409329905,1029.000000000000000,no
0.654816709292412,0.427491394931911,0.427408794153607,0.556977385671699,0.179189115848696,1030.000000000000000,no
0.678715544006820,0.448183897232281,0.450616845654950,0.559845559947015,0.366970775076591,1031.000000000000000,no
0.379446640341006,0.342315280732549,0.342240642285733,0.426585769537029,0.000000000000000,1032.000000000000000,no
0.659437340153452,0.329842032822676,0.312707047417481,0.410303364679603,0.287527286796825,1033.000000000000000,no
0.660392156862745,0.150192615009648,0.154482108243932,0.198234969707277,0.094865317437497,1034.000000000000000,no
0.525906981156010,0.415525033138204,0.404488594425314,0.523809523932445,0.326523129849515,1035.000000000000000,no
0.629518553589087,0.405788328564769,0.381262552171964,0.499393270932022,0.294300906564517,1036.000000000000000,no
0.612446717817561,0.328456116388246,0.309425536854975,0.408494208606396,0.279695319825349,1037.000000000000000,no
0.703397881125319,0.119248730801708,0.112226491804488,0.176392719288779,0.066913393311534,1038.000000000000000,no
0.678429973606138,0.070468199847505,0.042610904245039,0.234994177878652,0.161426194531512,1039.000000000000000,no
0.620569076214833,0.082648437651290,0.064175801734895,0.177275234435140,0.116790555040687,1040.000000000000000,no
0.676432698925831,0.170278778869955,0.164708043511310,0.221088435437636,0.293235097079022,1041.000000000000000,no
0.837041773231031,0.138181339244586,0.117176514726140,0.180364037546688,0.166952573373416,1042.000000000000000,no
0.391304347826087,0.132117954843953,0.107785349691280,0.191616105944096,0.201267112954318,1043.000000000000000,no
1.000000000000000,0.130963024481928,0.111671349016050,0.245228902425864,0.012778864314560,1044.000000000000000,no
0.685655033452685,0.068943264041173,0.053591850774593,0.189332597945798,0.128730706773357,1045.000000000000000,no
0.278260869565217,0.132117954843953,0.107785349691280,0.191616105944096,0.000000000000000,1046.000000000000000,no
0.391304347826087,0.110751743146486,0.111671349016050,0.224048538383684,0.086257334123279,1047.000000000000000,no
0.482352941176470,0.084765810000918,0.059210358131656,0.275013789360179,0.022758848811331,1048.000000000000000,no
0.805328218243819,0.200908494532082,0.174454525606864,0.282418643195238,0.165393582340737,1049.000000000000000,no
0.693179880647911,0.382160378222420,0.356489306476556,0.464975179363480,0.149598358218027,1050.000000000000000,no
0.660954816709292,0.392554751480647,0.361022972355454,0.484831770653024,0.478429399330754,1051.000000000000000,no
0.841104491594202,0.100824841695960,0.082618877845966,0.190607517195942,0.110198778767768,1052.000000000000000,no
0.417476555839727,0.120568651223701,0.114909681786691,0.179371207982210,0.109124224961000,1053.000000000000000,no
0.975532821824382,0.120568651223701,0.114909681786691,0.179371207982210,0.095468037940016,1054.000000000000000,no
0.622591339812446,0.094863201174303,0.077770631124862,0.187342211028646,0.126193587665945,1055.000000000000000,no
0.793043478260869,0.097316053249011,0.087362264372689,0.205574554198692,0.166406908966597,1056.000000000000000,no
0.721225421585677,0.095308251279449,0.080384072406218,0.220518477732050,0.190963275117677,1057.000000000000000,no
0.697236554202898,0.154761961860149,0.153218469475701,0.223048667473369,0.218700476689400,1058.000000000000000,no
0.779226155976129,0.055828388158813,0.042371027724320,0.077146534335829,0.066673621627464,1059.000000000000000,no
0.728885914407502,0.070029754096142,0.046089113471633,0.364711650494144,0.188126582563708,1060.000000000000000,no
0.669711025541347,0.086889707360613,0.072778423543240,0.232922303217412,0.124688855307779,1061.000000000000000,no
0.810817467144075,0.101768951416180,0.099437647430875,0.172752344219029,0.286158297924841,1062.000000000000000,no
0.695720375106564,0.100588355960664,0.108044416312931,0.157065637100290,0.261183231006609,1063.000000000000000,no
0.557772094526854,0.099394927900656,0.083533835415483,0.228314028334983,0.125315427560542,1064.000000000000000,no
0.601152022915601,0.099058073230981,0.079503910139421,0.181191395517085,0.082382320251582,1065.000000000000000,no
0.815993179880647,0.107864417241423,0.103381217123207,0.146740209629727,0.190808813981673,1066.000000000000000,no
0.705083899744245,0.077723551667717,0.064849796193516,0.112948488607379,0.130343767608935,1067.000000000000000,no
0.805305521432225,0.064901007774084,0.038873628332027,0.323463872106666,0.142243455323330,1068.000000000000000,no
0.549360613810741,0.067524349571650,0.040613075658081,0.334489008060560,0.176701744987850,1069.000000000000000,no
0.621491495174765,0.098652472659676,0.084160941082417,0.213899613968869,0.191205698607774,1070.000000000000000,no
0.676365067348678,0.092978648118043,0.088067501294381,0.141680456026846,0.150878296104466,1071.000000000000000,no
0.649007029906223,0.086046276269349,0.075739934949915,0.277603779542769,0.253164424259989,1072.000000000000000,no
0.751298480886615,0.083610879638893,0.067518994764683,0.237702308756249,0.116580616893247,1073.000000000000000,no
0.785279908883205,0.163782295583563,0.166075339562829,0.224655267584038,0.276023695188709,1074.000000000000000,no
0.712529079215686,0.047886074231093,0.029522723649130,0.145945945978145,0.156960552349337,1075.000000000000000,no
0.806665116589940,0.082849675547149,0.066158053876460,0.260151431607314,0.159672425109812,1076.000000000000000,no
0.757553817425405,0.039856787059784,0.021047851944242,0.201086172554017,0.136375410478127,1077.000000000000000,no
0.714509055890878,0.046248882427376,0.020900881454966,0.255521235577610,0.108873280396389,1078.000000000000000,no
0.730076603580562,0.044376245365127,0.023662716686580,0.192051059876900,0.127237965462521,1079.000000000000000,no
0.641411986223358,0.049891037843797,0.023843138084727,0.226719722697566,0.158514822677855,1080.000000000000000,no
0.818966838124467,0.041455921424972,0.019378865052764,0.106232763399058,0.046445502683070,1081.000000000000000,no
0.752110901142369,0.048296662773392,0.022642108076484,0.213814756693616,0.167489422089004,1082.000000000000000,no
0.714424194509804,0.058266574465812,0.029345733692014,0.299025556249095,0.188935606393502,1083.000000000000000,no
0.643664012003410,0.061574063228128,0.029375911702150,0.328797395218708,0.187910811950911,1084.000000000000000,no
0.729168188780903,0.056085039324709,0.029047601468891,0.178315341616837,0.159103141847552,1085.000000000000000,no
0.726656436487638,0.050464378248769,0.029961736547221,0.261299503642868,0.257325335190393,1086.000000000000000,no
0.622066299744245,0.070666035145278,0.041237611254595,0.438472145689679,0.127720959379602,1087.000000000000000,no
0.694819401329923,0.069627972764051,0.036572869970806,0.412166102043500,0.132375340723418,1088.000000000000000,no
0.580164819369139,0.064712019185138,0.037955119412493,0.346678032486856,0.140615504043898,1089.000000000000000,no
0.785534919693094,0.065204176994116,0.033654515371598,0.411059018314629,0.128580432057197,1090.000000000000000,no
0.769087113930093,0.067412981311489,0.035700062216798,0.331770546129458,0.134955864201889,1091.000000000000000,no
0.618560978823529,0.077087661851242,0.052901606167830,0.295140038057394,0.166652637837739,1092.000000000000000,no
0.639450627382779,0.056476361896174,0.028940843242338,0.390516598762386,0.156920460707168,1093.000000000000000,no
0.656649844433077,0.063448744286133,0.038181865335794,0.319008109347823,0.168778018550536,1094.000000000000000,no
0.661025098857630,0.069685863994927,0.040195095368642,0.461514790923665,0.149554803631418,1095.000000000000000,no
0.576974955703324,0.067441854570540,0.035084778990376,0.365526751321682,0.129966453046800,1096.000000000000000,no
0.747847136572890,0.039906624614766,0.022909437608603,0.179492284738994,0.069237787265092,1097.000000000000000,no
0.686311974629155,0.044415430477661,0.025173167616451,0.194913718454476,0.108354373973030,1098.000000000000000,no
0.626601260630861,0.066512888816945,0.041695201729451,0.279718938197400,0.083402901310926,1099.000000000000000,no
0.568752787860187,0.060603451089905,0.034394502777485,0.281562980845353,0.113465474994376,1100.000000000000000,no
0.652742256504688,0.052620248238634,0.026395252720329,0.260672917851224,0.100874140321950,1101.000000000000000,no
0.603108400341006,0.059998970008850,0.030425177951054,0.298988784754327,0.199657685597124,1102.000000000000000,no
0.698052259573742,0.058930519966135,0.037358651806202,0.237171155264681,0.094873143086215,1103.000000000000000,no
0.748391074919011,0.057692883597222,0.030274902374015,0.245034229993388,0.155699935786270,1104.000000000000000,no
0.724595055413469,0.073938337856932,0.041804319489457,0.399531163905026,0.161860141186630,1105.000000000000000,no
0.737617221074168,0.064049246632091,0.035003820671110,0.301489244412904,0.161841913095100,1106.000000000000000,no
0.751239485217391,0.050246224723109,0.025229452922898,0.200073542989536,0.140666863513570,1107.000000000000000,no
0.679688832327365,0.052391668290398,0.026948467904139,0.221525096573971,0.098955653703325,1108.000000000000000,no
0.644797805558397,0.070956860007628,0.038935579062796,0.371821866336860,0.141130219191444,1109.000000000000000,no
0.720539009309462,0.063695734286311,0.036591849256275,0.243989986882292,0.107256529280374,1110.000000000000000,no
0.713008201875532,0.035996250596422,0.019526061998651,0.153106353128098,0.102185112255425,1111.000000000000000,no
0.630554134697357,0.061840442314717,0.034858095696431,0.290965251029446,0.136315207075934,1112.000000000000000,no
0.710817772685422,0.042049885594657,0.020535412473626,0.237929241265952,0.128134508411501,1113.000000000000000,no
0.700353080306905,0.054463569299278,0.029911679603912,0.279332878406912,0.148299630928444,1114.000000000000000,no
0.753206403273657,0.075526367104716,0.039492509734757,0.422761537125816,0.167587219504335,1115.000000000000000,no
0.687168871338448,0.063856758257669,0.040792340498632,0.257832322196984,0.103583260003897,1116.000000000000000,no
0.756892141994884,0.056889990792651,0.031831726527089,0.255999598931274,0.130018687421418,1117.000000000000000,no
0.477067348678601,0.054737620588262,0.029417696641753,0.298841698907631,0.103076017872307,1118.000000000000000,no
0.752084197919863,0.059790440922122,0.033789445882119,0.212465526798117,0.078858740547068,1119.000000000000000,no
0.612774249411764,0.062107176253660,0.040736440722178,0.254810495698799,0.133220139111649,1120.000000000000000,no
0.743507238192668,0.040300991062946,0.022642108076484,0.167890025100472,0.133787732369103,1121.000000000000000,no
0.694339448797954,0.055039679285004,0.031161414285989,0.196972294163700,0.136764055356412,1122.000000000000000,no
0.617376536334185,0.058130228526711,0.031441654623404,0.241919470544273,0.083498253234993,1123.000000000000000,no
0.668303495311168,0.066055938136109,0.037060161980467,0.319624931124020,0.076523953926528,1124.000000000000000,no
0.793785046206308,0.056983318520838,0.031288733354399,0.273248759001268,0.047761397801812,1125.000000000000000,no
0.737102007433930,0.056597058471123,0.031438416290634,0.170396028719337,0.099143647473810,1126.000000000000000,no
0.728900255754475,0.063399598303451,0.036542028737165,0.295532267026041,0.164595712989920,1127.000000000000000,no
0.621704947450980,0.045853540871491,0.024983671768691,0.260554117785009,0.184006876697920,1128.000000000000000,no
0.476385336743393,0.047519305825604,0.024236364208727,0.304136789918176,0.050915395990869,1129.000000000000000,no
0.689923273657289,0.053430725701878,0.029622222919618,0.328696258119955,0.065170090993699,1130.000000000000000,no
0.746232581346973,0.047981277970414,0.026567963803589,0.320419194775602,0.203199011438302,1131.000000000000000,no
0.625130288013640,0.073195882615952,0.050374335885234,0.251398629024026,0.125354758349129,1132.000000000000000,no
0.749153087399829,0.069672970063633,0.050054708230939,0.220588677798254,0.158261010536092,1133.000000000000000,no
0.867996589940324,0.065074247328388,0.048200026711475,0.179900717083265,0.061696907449728,1134.000000000000000,no
0.627713292549019,0.061467310993638,0.030140093955116,0.355432984082831,0.172751151801051,1135.000000000000000,no
0.663715726513214,0.059357342036363,0.036297354691213,0.197293620209000,0.093659595105761,1136.000000000000000,no
0.653635575379369,0.054160155407249,0.030022185423447,0.197396580275211,0.142614008716145,1137.000000000000000,no
0.684685506018755,0.071103828880706,0.050680115716168,0.231167852847472,0.106506904231581,1138.000000000000000,no
0.763405132821824,0.042610851786997,0.020519321379436,0.204508501468176,0.120900113210323,1139.000000000000000,no
0.681668784450127,0.063110865712945,0.028446196810561,0.410369553317235,0.128767271065609,1140.000000000000000,no
0.740286596146632,0.050684670532219,0.029753523744853,0.143408714890989,0.114790209445247,1141.000000000000000,no
0.724296675191815,0.063688330893958,0.030065363195882,0.360397131905217,0.136490793910950,1142.000000000000000,no
0.777537844705882,0.067837830702912,0.047348807821016,0.238761326958358,0.116439027396113,1143.000000000000000,no
0.695418853810741,0.040361776895788,0.016089400711037,0.197050541444467,0.118824614538800,1144.000000000000000,no
0.647493331150895,0.058519086130304,0.030002685789716,0.312442396384432,0.102326445408541,1145.000000000000000,no
0.724667477988064,0.069052093995384,0.057827839131149,0.142814714295160,0.129154399284383,1146.000000000000000,no
0.752688579437340,0.070040447885097,0.063281405052572,0.202159010347966,0.079460023171774,1147.000000000000000,no
0.645944127945439,0.080076792731096,0.060842477848060,0.298047435256050,0.137645394204313,1148.000000000000000,no
0.771500493367433,0.065565092732249,0.042290069405054,0.285190292396070,0.160651162928055,1149.000000000000000,no
1.000000000000000,0.060801004988895,0.039132694953678,0.245228902425864,0.025557728629120,1150.000000000000000,no
0.650510019437340,0.071864022119651,0.050586166630693,0.267611112800355,0.133760333589492,1151.000000000000000,no
0.638173723716965,0.040782212027875,0.017076050635207,0.182974811557192,0.146677157053623,1152.000000000000000,no
0.536342846308610,0.064626711813103,0.027231822021570,0.383314947685232,0.079479598730652,1153.000000000000000,no
0.735638019710145,0.048170632845525,0.023498325579688,0.290575815552250,0.172839382447401,1154.000000000000000,no
0.659055918704177,0.097583272431945,0.092101659589507,0.232237760007112,0.198593723232572,1155.000000000000000,no
0.718420879931798,0.064732210255192,0.038302353205991,0.246332046408457,0.149692955039002,1156.000000000000000,no
0.758050065677749,0.055975045951398,0.031175648714469,0.204097391925890,0.080800014180961,1157.000000000000000,no
0.640688212242114,0.074843908243929,0.072693598201279,0.159725216891279,0.185385463710997,1158.000000000000000,no
0.611916264211423,0.081621832929959,0.061369246623828,0.325684868643284,0.201551137717720,1159.000000000000000,no
0.687249980562659,0.079503556847323,0.062622010099115,0.219415333749457,0.125526295178678,1160.000000000000000,no
0.711279376368286,0.036042185352978,0.017031073794049,0.160424710460104,0.149051566268116,1161.000000000000000,no
0.779812446717817,0.036258734795858,0.017306332079554,0.223849972470788,0.109632304172097,1162.000000000000000,no
0.694049598635976,0.082559068042693,0.072071165448533,0.217736979000052,0.135336360829027,1163.000000000000000,no
0.673095688729752,0.086575200882176,0.073329489011654,0.251318257087990,0.109037064480642,1164.000000000000000,no
0.539958592109121,0.040136001002979,0.020072793502691,0.267922149623369,0.115407525008171,1165.000000000000000,no
0.571253196930946,0.091175673510159,0.082526354080276,0.249001654770877,0.263583244081432,1166.000000000000000,no
0.752616095208866,0.040671161027084,0.019254313793850,0.254766854816275,0.144069930285231,1167.000000000000000,no
0.725632282080136,0.042947706456672,0.022347336757027,0.298621070137588,0.136172365633463,1168.000000000000000,no
0.607626214356351,0.070617913066109,0.048200026711475,0.225979040336674,0.087231285553999,1169.000000000000000,no
0.722037594134697,0.051038234272400,0.026442478408726,0.356715388936947,0.164770864385135,1170.000000000000000,no
0.679421725899403,0.058221660494456,0.028230307961344,0.374638720457725,0.147230781862283,1171.000000000000000,no
0.743306279283887,0.053425199706575,0.026885909202299,0.357839843609010,0.118693004184598,1172.000000000000000,no
0.748986932924126,0.075847181119833,0.057915025023399,0.185548814139117,0.124174540522052,1173.000000000000000,no
0.740907504177323,0.065986942307549,0.050647701624301,0.186097520857385,0.146749250038962,1174.000000000000000,no
0.781460154271099,0.079363716377679,0.064517045389968,0.232161984276262,0.108739762668900,1175.000000000000000,no
0.632362304381926,0.075850310981114,0.052259790244751,0.286395006351107,0.158224611346767,1176.000000000000000,no
0.638940535924978,0.073264628459835,0.052625748143096,0.203971318324097,0.121020297981941,1177.000000000000000,no
0.666942078363171,0.068642076335163,0.045075988046240,0.209564907117388,0.099765696072499,1178.000000000000000,no
0.569309462915601,0.077403128943008,0.055324358806886,0.222890237225127,0.156475875966980,1179.000000000000000,no
0.607315389872122,0.062629644748017,0.026857871691264,0.355637853669197,0.126963028835736,1180.000000000000000,no
0.746209509156010,0.062182239277891,0.030555489238944,0.282348205975145,0.160974999604286,1181.000000000000000,no
0.779292956589940,0.074563925117113,0.051006581757775,0.265306122485450,0.118867269940621,1182.000000000000000,no
0.726598644433077,0.069693968776489,0.044681038455633,0.277021511346281,0.126849674111517,1183.000000000000000,no
0.741571259471440,0.077714656220830,0.060232989553364,0.283722820603137,0.086037944855580,1184.000000000000000,no
0.567024722932651,0.076970030057248,0.065687023672939,0.255157198070635,0.116155940281880,1185.000000000000000,no
0.603673890809889,0.053197713419646,0.029417696641753,0.321198749855752,0.141304644108223,1186.000000000000000,no
0.737260633043478,0.053197713419646,0.028467785693540,0.297826806486007,0.247549614079671,1187.000000000000000,no
0.650610969207161,0.071051011951869,0.060451719048658,0.223386652007366,0.105057919668988,1188.000000000000000,no
0.741176840511509,0.056031939091454,0.033370695970515,0.365098807559867,0.158626527331220,1189.000000000000000,no
0.755571794168798,0.052666278103705,0.024532038070957,0.247761337285771,0.111757330718670,1190.000000000000000,no
0.541176470588235,0.076970030057248,0.054676692252758,0.291560948768132,0.113426168741208,1191.000000000000000,no
0.665868735072463,0.069402196871242,0.058494516123507,0.217812872017167,0.125742151282077,1192.000000000000000,no
0.816213283682864,0.072114072858528,0.062860842322282,0.232773404265366,0.081510675386256,1193.000000000000000,no
0.748763853367433,0.063146957286758,0.046176068729824,0.240264754603478,0.115474044555735,1194.000000000000000,no
0.680647911338448,0.066637528093164,0.044406551152394,0.266692932038983,0.107532415057305,1195.000000000000000,no
0.709481860255754,0.074275192526607,0.048775730322341,0.317300974521191,0.095204861893743,1196.000000000000000,no
0.678608028371696,0.045923344342853,0.022506880992971,0.294644902900087,0.140517275789156,1197.000000000000000,no
0.614759219505541,0.051470591577374,0.024733204306553,0.318290278018376,0.177735289693886,1198.000000000000000,no
0.651157874578005,0.079749920586512,0.046505550242140,0.469793096496369,0.123410652407749,1199.000000000000000,no
0.567585932549019,0.085652151894572,0.045759980598223,0.491558383362726,0.095203873831955,1200.000000000000000,no
0.739718670076726,0.073173196492090,0.038436453407990,0.340987313919688,0.239435604857802,1201.000000000000000,no
0.692902301790281,0.082369943807176,0.047194076524768,0.478325568423237,0.077154713749232,1202.000000000000000,no
0.708435779437340,0.064021483896330,0.036791131267948,0.307675336284098,0.246170326593147,1203.000000000000000,no
